chr3	66387087	66387587	64
chr4	98352887	98353387	82
chr5	158818990	158819490	85
chr7	1025488	1025988	58
chr7	106060901	106061401	80
chr8	55981494	55981994	85
chr10	124740694	124741194	370
chr14	70636232	70636732	144
chr2	11855343	11855843	118
chr2	104975320	104975820	55
chr6	110147834	110148334	92
chr8	140986258	140986758	103
chr19	17370011	17370511	208
chr16	85898836	85899336	496
chr1	167499647	167500147	354
chr17	30550441	30550941	62
chr19	17526321	17526821	42
chr22	22881172	22881672	122
chr9	94656176	94656676	416
chr22	40436597	40437097	212
chr12	14153497	14153997	98
chr16	23966533	23967033	89
chr20	38076536	38077036	112
chr8	29701183	29701683	85
chr10	31318156	31318656	480
chr11	35683674	35684174	98
chr11	118808309	118808809	79
chr13	50763115	50763615	105
chr2	46683464	46683964	104
chr7	106116861	106117361	56
chr14	20427628	20428128	184
chr1	32431932	32432432	109
chr1	160789120	160789620	74
chr15	99090274	99090774	116
chr2	30310786	30311286	84
chr9	22204193	22204693	84
chr9	126347071	126347571	87
chr1	112462574	112463074	80
chr12	11729752	11730252	97
chr12	107731841	107732341	58
chr16	81478851	81479351	404
chr16	84687632	84688132	97
chr19	34314857	34315357	156
chr2	127829874	127830374	337
chr4	113563615	113564115	83
chr9	81728544	81729044	58
chr16	75380147	75380647	282
chr3	31980117	31980617	80
chr3	124651339	124651839	79
chr5	10579553	10580053	126
chr6	37556771	37557271	85
chr7	38187990	38188490	92
chr9	112486470	112486970	373
chrX	7055651	7056151	69
chr1	58497408	58497908	92
chr1	175188829	175189329	264
chr10	99535188	99535688	78
chr19	7699980	7700480	56
chr22	22901734	22902234	65
chr7	148276552	148277052	96
chr9	71796375	71796875	86
chr1	1797890	1798390	94
chr12	10674995	10675495	76
chr2	27163334	27163834	65
chr2	65032518	65033018	98
chr4	43607399	43607899	123
chr6	31596920	31597420	182
chr8	28987204	28987704	119
chr9	123095067	123095567	65
chr13	110644767	110645267	205
chr3	133927424	133927924	235
chr14	54566791	54567291	261
chr12	113070119	113070619	186
chr3	99875928	99876428	361
chr8	143026726	143027226	400
chr16	88745521	88746021	445
chr12	132430230	132430730	438
chr7	134293030	134293530	248
chr10	61987868	61988368	471
chr14	102594476	102594976	190
chr13	40667180	40667680	205
chr2	460823	461323	346
chr1	66648828	66649328	212
chr10	63421531	63422031	179
chr6	72622876	72623376	271
chrX	51893144	51893644	239
chr11	116924939	116925439	195
chr5	143435188	143435688	434
chr20	3092551	3093051	185
chr3	72523355	72523855	339
chr2	181305598	181306098	270
chr17	64412002	64412502	290
chr1	107799145	107799645	85
chr1	107802620	107803120	132
chr1	111135104	111135604	62
chr1	148155698	148156198	48
chr1	157818907	157819407	45
chr1	174314391	174314891	73
chr1	178485424	178485924	108
chr1	178921455	178921955	64
chr1	182568578	182569078	136
chr1	185602664	185603164	61
chr1	194279954	194280454	98
chr1	202180042	202180542	63
chr1	204889754	204890254	102
chr1	223999035	223999535	50
chr1	241356481	241356981	61
chr10	11226575	11227075	226
chr10	35523608	35524108	92
chr10	50379716	50380216	58
chr10	59688982	59689482	64
chr10	70490770	70491270	69
chr10	88104656	88105156	72
chr10	88332508	88333008	52
chr11	35110466	35110966	55
chr11	59097818	59098318	76
chr11	92414005	92414505	93
chr11	111300918	111301418	66
chr11	111399290	111399790	55
chr11	130269451	130269951	97
chr12	5051882	5052382	49
chr12	11497974	11498474	78
chr12	31331189	31331689	64
chr12	51344440	51344940	61
chr12	92441990	92442490	71
chr12	94783934	94784434	58
chr12	95439520	95440020	69
chr12	118327744	118328244	73
chr14	20742077	20742577	123
chr14	51248235	51248735	86
chr14	95652598	95653098	103
chr14	105687795	105688295	60
chr14	105840360	105840860	86
chr15	40183767	40184267	90
chr15	45169675	45170175	52
chr15	68630210	68630710	91
chr16	3798752	3799252	60
chr16	46691922	46692422	75
chr16	81808381	81808881	41
chr16	85945498	85945998	73
chr17	740183	740683	279
chr17	1216076	1216576	76
chr17	17046132	17046632	70
chr17	49676162	49676662	328
chr17	57493119	57493619	75
chr18	32772361	32772861	67
chr19	7349237	7349737	145
chr19	35484666	35485166	106
chr2	25204464	25204964	150
chr2	44942462	44942962	47
chr2	60842925	60843425	61
chr2	113791911	113792411	85
chr2	148494112	148494612	123
chr2	156379013	156379513	78
chr2	165818863	165819363	75
chr2	168633852	168634352	66
chr2	192327763	192328263	47
chr2	226906886	226907386	49
chr2	230327558	230328058	222
chr2	233498067	233498567	56
chr20	1871820	1872320	56
chr20	33408551	33409051	60
chr20	53636466	53636966	87
chr21	18468666	18469166	54
chr21	36254281	36254781	62
chr22	22058586	22059086	95
chr22	22215901	22216401	65
chr22	22449799	22450299	48
chr3	19543185	19543685	107
chr3	47176085	47176585	60
chr3	106386015	106386515	78
chr3	113754436	113754936	54
chr3	136900635	136901135	63
chr3	188123152	188123652	76
chr3	188244342	188244842	50
chr4	38782743	38783243	213
chr4	85607053	85607553	34
chr4	152045359	152045859	76
chr5	14168866	14169366	47
chr5	59565584	59566084	77
chr5	59620774	59621274	80
chr5	123517412	123517912	80
chr6	13259425	13259925	68
chr6	14656176	14656676	210
chr6	25298388	25298888	94
chr6	42022304	42022804	402
chr6	69988368	69988868	68
chr6	109894739	109895239	62
chr6	131999501	132000001	85
chr6	132135361	132135861	107
chr6	132355111	132355611	33
chr6	132491241	132491741	55
chr6	137746176	137746676	94
chr6	150927050	150927550	118
chr6	158325440	158325940	55
chr6	158816237	158816737	46
chr7	1967547	1968047	115
chr7	21939630	21940130	78
chr7	28149672	28150172	89
chr7	42883874	42884374	84
chr7	108455724	108456224	72
chr7	128940411	128940911	317
chr7	148305351	148305851	80
chr8	6732605	6733105	94
chr8	11540575	11541075	55
chr8	11716638	11717138	74
chr8	55839805	55840305	72
chr8	61125249	61125749	82
chr8	80161901	80162401	75
chr8	132667309	132667809	61
chr9	35775934	35776434	99
chr9	82234150	82234650	87
chr9	99509787	99510287	75
chr9	136282294	136282794	70
chr9	136310231	136310731	59
chrX	10482215	10482715	94
chrX	31170744	31171244	40
chrX	104122127	104122627	89
chrX	104125089	104125589	126
chrX	119771084	119771584	104
chrX	132480881	132481381	253
chrX	148542422	148542922	70
chr8	130045646	130046146	340
chr6	25070677	25071177	321
chr11	60459271	60459771	101
chr3	151230578	151231078	206
chr11	57547798	57548298	119
chr11	59272643	59273143	84
chr13	52454377	52454877	155
chr10	2986268	2986768	77
chr2	111157789	111158289	67
chr17	13931684	13932184	172
chr7	134767461	134767961	98
chr19	48491019	48491519	172
chr1	207831709	207832209	166
chr12	104570491	104570991	80
chr15	66903603	66904103	182
chr17	19670855	19671355	108
chr3	42040418	42040918	84
chr15	64507437	64507937	134
chr12	50760774	50761274	113
chr1	95117141	95117641	124
chr14	51094920	51095420	535
chr5	157743926	157744426	129
chr20	38863096	38863596	175
chr19	10615332	10615832	91
chr2	45729061	45729561	85
chr22	45683173	45683673	78
chr5	50415835	50416335	277
chr12	94831527	94832027	70
chr19	54959798	54960298	139
chr9	35636161	35636661	161
chr10	122307574	122308074	119
chr2	65390070	65390570	133
chr3	169930134	169930634	135
chr5	76351528	76352028	171
chr6	72733038	72733538	89
chr11	47853350	47853850	185
chr2	17830438	17830938	126
chr6	90214398	90214898	130
chr15	70264154	70264654	152
chr6	73180948	73181448	135
chr1	207333713	207334213	78
chr3	108126122	108126622	98
chrX	31228899	31229399	146
chr2	179095938	179096438	271
chr3	48492299	48492799	109
chr1	247905840	247906340	110
chr1	230300378	230300878	60
chr14	61720226	61720726	98
chr2	6345407	6345907	108
chr2	65420722	65421222	85
chr4	140234638	140235138	112
chr5	68712290	68712790	83
chr12	101698594	101699094	121
chr5	177124364	177124864	70
chr2	233100015	233100515	275
chr21	15514154	15514654	455
chr5	1594341	1594841	416
chr1	89694197	89694697	101
chr15	41291639	41292139	149
chr2	171420830	171421330	84
chr4	1021415	1021915	98
chr6	156131173	156131673	146
chr7	93559848	93560348	126
chr5	148794655	148795155	116
chr12	27064544	27065044	147
chr9	90800999	90801499	86
chr1	101379878	101380378	104
chr11	128842020	128842520	72
chr19	38256406	38256906	120
chr2	226971112	226971612	158
chr13	30415640	30416140	156
chr3	10149186	10149686	137
chr1	235867855	235868355	377
chr12	48212521	48213021	114
chr2	85413808	85414308	93
chr6	62298720	62299220	139
chr6	157763651	157764151	142
chr14	49594617	49595117	113
chr2	37527304	37527804	84
chr8	100907185	100907685	129
chrX	136714883	136715383	123
chr17	75566713	75567213	104
chr4	83172360	83172860	107
chr5	160843151	160843651	142
chr10	63173788	63174288	166
chr11	14906994	14907494	107
chr10	80539663	80540163	105
chr10	95293032	95293532	139
chr9	81727872	81728372	132
chr2	232772485	232772985	154
chr16	81715774	81716274	141
chr19	52189087	52189587	250
chr8	53657661	53658161	289
chr8	95138048	95138548	88
chr9	112035786	112036286	113
chr19	1038642	1039142	174
chr11	45923154	45923654	202
chr4	8201411	8201911	238
chr1	6614540	6615040	104
chr18	58764205	58764705	177
chr5	60522540	60523040	99
chr8	19644475	19644975	132
chr8	125278244	125278744	103
chr6	111844158	111844658	179
chr13	111204032	111204532	175
chr1	87045755	87046255	123
chr18	76491299	76491799	230
chr12	14614682	14615182	151
chr20	62366602	62367102	92
chr1	183101965	183102465	112
chr2	191321897	191322397	142
chr9	37030484	37030984	146
chr22	26432558	26433058	206
chr20	62238741	62239241	83
chr12	120851386	120851886	140
chr22	33569113	33569613	110
chr8	18731409	18731909	84
chr8	27386368	27386868	158
chr3	107739177	107739677	134
chr22	46774187	46774687	210
chr15	38671553	38672053	459
chr1	23591510	23592010	101
chr14	62078996	62079496	95
chr16	20904299	20904799	307
chr12	51392640	51393140	126
chr17	39821921	39822421	148
chr20	35144633	35145133	265
chr1	48789836	48790336	88
chr2	196101581	196102081	152
chr17	10018324	10018824	201
chr3	170128453	170128953	166
chr18	51074534	51075034	171
chr12	103496102	103496602	99
chr15	101035508	101036008	116
chr20	4814565	4815065	619
chr1	203321416	203321916	88
chr17	42453503	42454003	185
chr19	10867855	10868355	128
chr3	121992541	121993041	162
chr8	24414949	24415449	192
chr2	231604753	231605253	467
chr1	27427275	27427775	140
chr1	172393359	172393859	120
chr1	198575883	198576383	98
chr7	18508433	18508933	107
chr8	59737513	59738013	199
chr4	139016087	139016587	113
chr22	17996434	17996934	270
chr6	41334009	41334509	442
chr8	38941575	38942075	104
chr14	31898761	31899261	125
chr1	16903885	16904385	341
chr2	42793007	42793507	117
chr1	59696638	59697138	135
chr12	25319979	25320479	81
chr5	158695452	158695952	139
chr5	36690266	36690766	172
chr1	43227166	43227666	134
chr4	1218806	1219306	164
chr5	150461183	150461683	163
chr22	46476498	46476998	137
chr1	205680459	205680959	175
chr12	52104638	52105138	106
chr9	37575505	37576005	127
chr5	159097713	159098213	200
chr3	31981464	31981964	200
chr4	14165508	14166008	187
chr8	100475939	100476439	125
chr12	47739925	47740425	84
chr15	40407279	40407779	111
chr18	63141733	63142233	235
chr11	59216268	59216768	102
chr6	24495480	24495980	225
chr1	162530283	162530783	185
chr12	50110750	50111250	115
chr2	179044445	179044945	101
chr3	45612789	45613289	151
chr3	122721380	122721880	148
chr7	50121228	50121728	153
chr3	194135770	194136270	228
chr19	22634002	22634502	364
chr15	57100136	57100636	120
chr3	43246872	43247372	122
chr9	27529544	27530044	335
chr6	136783790	136784290	346
chr17	27282995	27283495	126
chr10	13874000	13874500	105
chr17	29560287	29560787	165
chr16	70429823	70430323	128
chr10	133373824	133374324	128
chr19	18194735	18195235	116
chr4	15375666	15376166	114
chr1	199102235	199102735	115
chr3	16374611	16375111	94
chr7	2979273	2979773	133
chr14	68519744	68520244	149
chr14	71322622	71323122	244
chr17	5238241	5238741	115
chr9	68919544	68920044	105
chr3	125594116	125594616	217
chr12	9740282	9740782	127
chr8	127178484	127178984	124
chr19	57583772	57584272	435
chr17	45077618	45078118	136
chr5	150489824	150490324	217
chr3	187066614	187067114	151
chr12	26114214	26114714	418
chr14	101121072	101121572	254
chr10	124604304	124604804	111
chr15	59412329	59412829	119
chr15	64137197	64137697	150
chr3	15346027	15346527	89
chr7	18496060	18496560	82
chr1	66336524	66337024	173
chr5	50501473	50501973	142
chr2	111057731	111058231	119
chr19	2486056	2486556	159
chr14	92609576	92610076	121
chr15	67093411	67093911	294
chrX	101377479	101377979	99
chr9	120944385	120944885	170
chr6	166202199	166202699	130
chr7	128735379	128735879	173
chr6	159055992	159056492	193
chr13	51418931	51419431	145
chr15	92817478	92817978	137
chr18	13536964	13537464	169
chr21	42460036	42460536	115
chr8	24244929	24245429	139
chr3	197298814	197299314	100
chr16	88983767	88984267	130
chr5	50856677	50857177	151
chr20	48002561	48003061	151
chr7	69597429	69597929	119
chr3	101837104	101837604	150
chr5	83011869	83012369	101
chr15	90981606	90982106	108
chr2	106164153	106164653	107
chr17	3683154	3683654	236
chr3	101791822	101792322	167
chr22	40418373	40418873	117
chr2	171406034	171406534	158
chr11	9688904	9689404	187
chr5	36693041	36693541	137
chr19	49360345	49360845	103
chr8	29226480	29226980	129
chr2	197255497	197255997	520
chr2	60557067	60557567	125
chr20	18413041	18413541	152
chr3	195154953	195155453	128
chr12	131828635	131829135	84
chr1	203753259	203753759	152
chr11	111409854	111410354	179
chr9	104927977	104928477	450
chr15	67077715	67078215	131
chr16	12089579	12090079	295
chr8	80054921	80055421	199
chr1	23931095	23931595	135
chr1	160704193	160704693	128
chr20	25053647	25054147	164
chr16	71726417	71726917	122
chr6	169724292	169724792	458
chr8	74052063	74052563	212
chr5	55702544	55703044	80
chr11	69056069	69056569	405
chr1	73593392	73593892	115
chr6	12290174	12290674	92
chr5	529918	530418	115
chr1	120913874	120914374	157
chr5	78113675	78114175	156
chr3	59839689	59840189	125
chr6	41427988	41428488	122
chr19	35346528	35347028	204
chr9	108818388	108818888	117
chr16	11279090	11279590	154
chr3	42012170	42012670	95
chr10	27354594	27355094	159
chr8	124527188	124527688	153
chr2	118224870	118225370	151
chr22	36390986	36391486	102
chr3	46321366	46321866	124
chr2	105754999	105755499	105
chr21	35227394	35227894	341
chr7	140053746	140054246	173
chr6	149235239	149235739	196
chr16	8944356	8944856	258
chr12	96456517	96457017	195
chr7	7159239	7159739	165
chr17	59362320	59362820	307
chr4	78638595	78639095	177
chr19	6521756	6522256	173
chr6	89357230	89357730	215
chr1	111406236	111406736	276
chr6	6332175	6332675	120
chr19	2052251	2052751	249
chr3	143970907	143971407	494
chr6	33112109	33112609	266
chr8	23682729	23683229	275
chr12	92147346	92147846	171
chr2	101912526	101913026	180
chr22	22195301	22195801	200
chr2	39476451	39476951	184
chr2	201194128	201194628	322
chr10	92788950	92789450	73
chr10	96666686	96667186	103
chr16	24075871	24076371	72
chr6	37562819	37563319	67
chr6	97049514	97050014	95
chr9	99244814	99245314	84
chr1	199977825	199978325	63
chr11	74951189	74951689	87
chr20	4985620	4986120	78
chr5	140111580	140112080	85
chr6	34674911	34675411	68
chrX	120753410	120753910	93
chr1	155981129	155981629	256
chr1	206052554	206053054	62
chr11	118935304	118935804	136
chr12	8692603	8693103	64
chr16	10619406	10619906	64
chr16	23843052	23843552	98
chr18	55779688	55780188	74
chr20	57707181	57707681	52
chr22	19085667	19086167	81
chr3	122022017	122022517	73
chr3	125148707	125149207	93
chr8	29101334	29101834	98
chr11	47318148	47318648	47
chr10	122326359	122326859	63
chr16	21356229	21356729	112
chr16	88068852	88069352	54
chr2	33489991	33490491	83
chr3	141901884	141902384	87
chr6	184269	184769	95
chr9	109954017	109954517	124
chr3	72274586	72275086	425
chr13	20425886	20426386	71
chr16	12019968	12020468	137
chr2	226971706	226972206	83
chr2	230485932	230486432	109
chr22	18005808	18006308	66
chr4	143418049	143418549	127
chr6	25147073	25147573	139
chr6	130847483	130847983	87
chr8	29745188	29745688	73
chr8	29745777	29746277	67
chr9	133979591	133980091	94
chr9	137759834	137760334	63
chr12	26126469	26126969	206
chr1	165635747	165636247	67
chr18	56114974	56115474	76
chr19	35316555	35317055	76
chr4	48036645	48037145	242
chr4	101856098	101856598	93
chr4	154421591	154422091	106
chr5	64979460	64979960	87
chr8	27545894	27546394	79
chr15	81286433	81286933	309
chr1	41518533	41519033	61
chr12	66624756	66625256	56
chr18	58609426	58609926	65
chr19	18649733	18650233	73
chr2	226916603	226917103	90
chr3	42173145	42173645	97
chr5	42621859	42622359	70
chr7	16754822	16755322	66
chr10	96673275	96673775	332
chr12	120721680	120722180	83
chr2	179250039	179250539	89
chr6	109023322	109023822	68
chr8	42789455	42789955	66
chr8	78806669	78807169	101
chr3	170154462	170154962	273
chr2	241392720	241393220	96
chr3	72158197	72158697	113
chr5	122736060	122736560	86
chrX	15903010	15903510	227
chr6	159107558	159108058	508
chr11	61879843	61880343	68
chr16	27301225	27301725	93
chr18	55509967	55510467	62
chr20	38875456	38875956	659
chr4	154368005	154368505	91
chr4	185309697	185310197	91
chr6	112307636	112308136	120
chr9	110142835	110143335	33
chr14	50835250	50835750	231
chr18	58896705	58897205	72
chr2	197144587	197145087	70
chr22	22381172	22381672	121
chr3	152480333	152480833	83
chr5	59591094	59591594	77
chr5	94631994	94632494	94
chr7	23532463	23532963	36
chr7	90629247	90629747	60
chr12	95548609	95549109	332
chr14	95140366	95140866	76
chr2	46934052	46934552	84
chr20	17943364	17943864	92
chr8	98300179	98300679	59
chr15	44308310	44308810	117
chr3	150598580	150599080	105
chr7	35919575	35920075	89
chrX	54695773	54696273	71
chr12	31751722	31752222	78
chr12	110636448	110636948	80
chr15	94413293	94413793	92
chr2	26609724	26610224	78
