chr5	119031822	119032322	154
chr10	72320705	72321205	250
chr11	45817156	45817656	133
chr3	122682921	122683421	126
chr17	16408254	16408754	122
chr11	45921754	45922254	76
chr16	17163874	17164374	121
chr9	72300838	72301338	124
chr2	47309714	47310214	109
chr11	10612169	10612669	162
chr16	88976301	88976801	138
chr1	89080897	89081397	141
chr14	71231609	71232109	117
chr20	62651526	62652026	349
chr1	160346915	160347415	320
chr21	43361042	43361542	134
chr7	114942444	114942944	125
chr12	51391452	51391952	289
chr20	32536171	32536671	617
chr19	14090915	14091415	422
chr1	13702083	13702583	81
chr1	203299971	203300471	167
chr7	24835557	24836057	120
chr22	17795681	17796181	121
chr8	6779535	6780035	137
chr16	23335821	23336321	143
chr19	36331571	36332071	472
chr15	56468457	56468957	134
chr11	128398449	128398949	91
chr1	40039178	40039678	432
chr19	19666439	19666939	134
chr12	132559715	132560215	198
chr4	152683975	152684475	135
chr1	94792402	94792902	153
chr16	17461777	17462277	139
chr19	2627756	2628256	91
chr12	122835176	122835676	246
chr2	31956888	31957388	120
chr5	14202436	14202936	86
chr1	62810841	62811341	130
chr16	11325654	11326154	183
chr5	35212323	35212823	180
chr2	20429468	20429968	292
chr22	46141453	46141953	102
chr12	120662845	120663345	189
chr16	31438965	31439465	101
chr12	89657035	89657535	129
chr10	11662426	11662926	142
chr3	114455313	114455813	111
chr5	36241395	36241895	470
chr1	93642372	93642872	140
chr11	76235705	76236205	308
chr1	158115043	158115543	123
chr1	2953819	2954319	144
chr17	77324601	77325101	127
chr1	153791405	153791905	149
chr2	42599605	42600105	117
chr9	81522891	81523391	111
chr14	21307564	21308064	104
chr17	77491809	77492309	194
chr17	47663596	47664096	83
chr6	129393609	129394109	124
chr8	144467606	144468106	151
chr10	6300019	6300519	264
chr1	46333457	46333957	122
chr11	100687711	100688211	129
chr5	1536256	1536756	451
chr2	202848173	202848673	144
chr22	43954344	43954844	122
chr6	167092675	167093175	157
chr7	150367913	150368413	233
chr17	47664234	47664734	224
chr8	86523179	86523679	208
chr19	48329444	48329944	143
chr9	35605776	35606276	208
chr16	56912520	56913020	110
chr6	157539267	157539767	92
chr8	37792045	37792545	123
chr20	3222781	3223281	206
chr20	53893064	53893564	231
chr10	103678103	103678603	435
chr16	2687130	2687630	294
chr10	114025164	114025664	242
chr7	37786612	37787112	218
chr5	112929887	112930387	302
chr2	218320630	218321130	91
chr17	75289970	75290470	286
chr3	193841912	193842412	375
chr5	158875160	158875660	148
chr1	28176457	28176957	335
chr8	28375293	28375793	160
chr7	10972974	10973474	327
chr20	57398821	57399321	158
chr11	48043294	48043794	208
chr4	86961573	86962073	218
chr1	66342690	66343190	166
chr5	35194533	35195033	248
chr3	128974195	128974695	198
chr8	141095403	141095903	247
chr10	128065168	128065668	201
chr1	15963264	15963764	98
chr1	207670073	207670573	144
chr1	241598198	241598698	107
chr17	78348268	78348768	65
chr19	2966977	2967477	70
chr19	34273432	34273932	86
chr2	62657704	62658204	108
chr2	149145481	149145981	89
chr20	4947059	4947559	75
chr20	15857316	15857816	105
chr20	50543275	50543775	70
chr22	17995802	17996302	49
chr6	99448012	99448512	90
chr7	50628344	50628844	68
chr7	149145972	149146472	55
chr8	66507173	66507673	84
chr9	99782921	99783421	101
chrX	47420874	47421374	85
chr16	15765811	15766311	194
chr2	64858670	64859170	219
chr19	905529	906029	183
chr1	175287339	175287839	98
chr12	94816004	94816504	83
chr14	68280375	68280875	60
chr16	1296271	1296771	98
chr16	16008623	16009123	101
chr19	35137145	35137645	116
chr21	17834930	17835430	110
chr21	25462350	25462850	66
chr21	37266724	37267224	401
chr22	46775452	46775952	53
chr4	75181304	75181804	78
chr6	6406560	6407060	55
chr6	12357307	12357807	186
chr6	63665302	63665802	114
chr6	157877065	157877565	55
chr1	24948026	24948526	71
chr16	10929432	10929932	68
chr16	57377413	57377913	80
chr2	17822437	17822937	89
chr2	64091779	64092279	80
chr20	62274501	62275001	70
chr4	11341581	11342081	97
chr5	134903827	134904327	60
chr6	50962194	50962694	85
chr8	21772496	21772996	129
chr8	78840453	78840953	90
chr12	49699122	49699622	244
chr2	184597480	184597980	158
chr1	104467523	104468023	90
chr10	80234509	80235009	95
chr8	23598549	23599049	87
chr9	123344074	123344574	73
chrX	41119749	41120249	59
chr11	60280370	60280870	177
chr1	16912195	16912695	52
chr1	32220661	32221161	86
chr10	45298299	45298799	50
chr12	101743102	101743602	67
chr13	73761327	73761827	78
chr16	34342	34842	86
chr17	29771991	29772491	138
chr2	31253318	31253818	55
chr4	26953714	26954214	75
chr4	113564246	113564746	113
chr8	55925375	55925875	50
chr8	55963229	55963729	70
chr8	26576800	26577300	258
chr10	107426003	107426503	90
chr11	60499261	60499761	46
chr16	88068852	88069352	61
chr9	37010942	37011442	70
chr9	137549525	137550025	63
chr10	72087006	72087506	534
chr11	65639025	65639525	167
chr10	95767839	95768339	239
chr15	70320362	70320862	148
chr1	231215798	231216298	70
chr10	92567883	92568383	74
chr13	51612810	51613310	77
chr14	22804377	22804877	113
chr14	49962570	49963070	106
chr14	64196975	64197475	91
chr14	73303301	73303801	78
chr19	49348238	49348738	94
chr5	78574002	78574502	83
chr7	4712429	4712929	73
chr8	100236232	100236732	105
chr9	68763051	68763551	94
chr12	42468748	42469248	130
chr10	12263613	12264113	191
chr1	220528776	220529276	79
chr11	10544463	10544963	69
chr12	57287804	57288304	69
chr12	104414606	104415106	97
chr14	81122246	81122746	83
chr19	35348899	35349399	88
chr2	101089357	101089857	80
chr20	41012218	41012718	66
chr21	24050174	24050674	97
chr8	29035446	29035946	61
chr8	42288916	42289416	94
chr2	190680204	190680704	240
chr19	41535070	41535570	213
chr12	8667209	8667709	76
chr18	56114974	56115474	99
chr19	11205834	11206334	87
chr19	42115647	42116147	85
chr3	191382596	191383096	70
chr8	22455845	22456345	94
chr9	10208257	10208757	83
chr17	40324036	40324536	210
chr1	24746490	24746990	74
chr1	111602225	111602725	80
chr10	52965875	52966375	117
chr12	68634098	68634598	93
chr17	3693116	3693616	64
chr2	15539830	15540330	86
chr2	205139677	205140177	60
chr22	39462461	39462961	61
chr3	24507682	24508182	102
chr3	71376876	71377376	120
chr8	23504936	23505436	64
chrX	154827541	154828041	195
chr5	178113874	178114374	110
chr17	37146681	37147181	63
chr17	46991553	46992053	104
chr19	637315	637815	88
chr19	2719914	2720414	50
chr2	62099578	62100078	63
chr2	88615800	88616300	95
chr3	135460235	135460735	82
chr6	106683169	106683669	85
chrX	101948601	101949101	73
chr21	42064211	42064711	128
chr1	3667341	3667841	97
chr1	220717913	220718413	85
chr12	45907885	45908385	132
chr12	77925414	77925914	87
chr15	43253302	43253802	96
chr16	84643693	84644193	142
chr2	90209666	90210166	82
chr4	43608019	43608519	71
chr5	157449505	157450005	56
chr6	113662889	113663389	78
chr8	11419797	11420297	48
chr8	29266600	29267100	134
chr17	64918742	64919242	329
chr10	24652270	24652770	71
chr10	110611938	110612438	67
chr15	101407311	101407811	76
chr2	100064477	100064977	107
chr2	241977301	241977801	101
chr20	43710429	43710929	92
chr21	42474524	42475024	94
chr4	38762524	38763024	96
chr4	163810694	163811194	100
chr5	139755997	139756497	87
chr5	173680016	173680516	95
chr8	47189048	47189548	94
chr20	48821444	48821944	229
chr1	202488098	202488598	73
chr13	42279021	42279521	104
chr14	105863037	105863537	91
chr18	74500335	74500835	66
chr9	36999271	36999771	60
chr9	123274899	123275399	110
chr2	213037560	213038060	199
chr10	96678564	96679064	73
chr11	111382410	111382910	97
chr15	77189514	77190014	60
chr17	74604160	74604660	75
chr2	48993520	48994020	78
chr2	97953811	97954311	76
chr20	47467033	47467533	85
chr5	141747070	141747570	100
chr6	11459300	11459800	61
chr1	53259903	53260403	101
chr1	179088228	179088728	68
chr1	207423492	207423992	82
chr10	132940245	132940745	71
chr17	2017561	2018061	105
chr22	39845487	39845987	105
chr5	78723404	78723904	81
chr5	171968525	171969025	87
chr6	165884783	165885283	83
chr8	127187727	127188227	84
chr20	48002561	48003061	161
chr5	133928538	133929038	186
chr1	227728211	227728711	135
chr7	30225954	30226454	267
chr7	28297779	28298279	222
chr8	106658518	106659018	235
chr10	88117797	88118297	149
chr3	71416857	71417357	266
chr12	673154	673654	199
chr17	17300599	17301099	150
chr16	85947666	85948166	234
chr18	44723308	44723808	168
chr1	32322412	32322912	175
chr11	66127227	66127727	109
chr2	58039053	58039553	211
chr6	12044865	12045365	171
chr3	186259486	186259986	220
chr10	71495027	71495527	186
chr7	105522548	105523048	144
chr22	46773636	46774136	176
chr11	9664711	9665211	145
chr15	52227337	52227837	292
chr15	100940771	100941271	172
chr2	10434847	10435347	226
chr10	26574751	26575251	203
chr8	58898257	58898757	195
chr11	69123063	69123563	95
chr22	41237512	41238012	411
chr2	108591075	108591575	170
chrX	11341861	11342361	170
chr6	109455411	109455911	642
chr7	6349243	6349743	77
chr19	10604565	10605065	239
chr6	3026948	3027448	464
chr7	106071985	106072485	113
chr15	88647607	88648107	138
chr11	112024082	112024582	196
chr11	128468345	128468845	99
chr18	48932946	48933446	135
chrX	136759938	136760438	152
chr14	69652907	69653407	275
chr1	17045581	17046081	90
chr1	32698478	32698978	77
chr1	70293129	70293629	72
chr1	79638309	79638809	81
chr1	87759364	87759864	79
chr1	101040828	101041328	41
chr1	104932113	104932613	83
chr1	147044636	147045136	33
chr1	157562341	157562841	52
chr1	160236738	160237238	59
chr1	175672367	175672867	42
chr1	178576824	178577324	81
chr1	183071301	183071801	109
chr1	193083282	193083782	59
chr1	206682078	206682578	85
chr1	207331858	207332358	47
chr1	226406185	226406685	138
chr10	2978845	2979345	42
chr10	3655429	3655929	212
chr10	45371476	45371976	78
chr10	62021446	62021946	56
chr10	63603705	63604205	54
chr11	59271510	59272010	37
chr11	60633607	60634107	57
chr11	68077603	68078103	64
chr11	83023370	83023870	67
chr11	84501709	84502209	65
chr11	102295394	102295894	58
chr11	120702655	120703155	69
chr11	128259779	128260279	64
chr11	128893896	128894396	47
chr12	79673249	79673749	65
chr12	95439520	95440020	87
chr12	108146099	108146599	62
chr12	122558993	122559493	70
chr13	33865846	33866346	90
chr13	49368645	49369145	77
chr13	68527094	68527594	84
chr13	112859706	112860206	65
chr14	29799637	29800137	93
chr14	70282602	70283102	67
chr14	91026552	91027052	51
chr14	105775509	105776009	66
chr15	43808407	43808907	36
chr15	48794529	48795029	246
chr15	59127208	59127708	52
chr16	8721595	8722095	64
chr16	11182865	11183365	73
chr16	17023621	17024121	50
chr16	19173595	19174095	61
chr16	88069997	88070497	58
chr16	88982356	88982856	70
chr17	21062127	21062627	104
chr17	35031812	35032312	54
chr17	47293937	47294437	71
chr17	58338899	58339399	362
chr17	62458433	62458933	70
chr17	63928133	63928633	50
chr17	67800420	67800920	174
chr18	23945691	23946191	76
chr18	26181485	26181985	86
chr18	49915858	49916358	40
chr18	55096228	55096728	80
chr18	58875653	58876153	74
chr19	10245272	10245772	64
chr19	39794959	39795459	56
chr19	50430210	50430710	72
chr19	51535468	51535968	57
chr2	17160534	17161034	109
chr2	18940136	18940636	71
chr2	18976108	18976608	51
chr2	31214787	31215287	71
chr2	47755262	47755762	42
chr2	48984919	48985419	71
chr2	62141734	62142234	41
chr2	85747947	85748447	170
chr2	98763158	98763658	64
chr2	129347786	129348286	87
chr2	129483331	129483831	93
chr2	136059047	136059547	80
chr2	136394563	136395063	78
chr2	144186137	144186637	58
chr2	144358816	144359316	67
chr2	197144587	197145087	38
chr2	224742344	224742844	63
chr2	224894216	224894716	239
chr2	230257126	230257626	44
chr2	230472211	230472711	147
chr2	241188688	241189188	45
chr20	25439255	25439755	57
chr20	31858226	31858726	170
chr20	48717346	48717846	190
chr20	50810826	50811326	67
chr22	17024283	17024783	76
chr22	22046298	22046798	45
chr22	25626521	25627021	69
chr22	33274143	33274643	73
chr22	33917740	33918240	77
chr22	35363112	35363612	71
chr22	41477779	41478279	43
chr22	41912856	41913356	60
chr22	46414585	46415085	58
chr22	50376076	50376576	54
chr3	16640973	16641473	37
chr3	23405145	23405645	69
chr3	23653532	23654032	77
chr3	47613691	47614191	115
chr3	52987887	52988387	49
chr3	71105998	71106498	51
chr3	100084384	100084884	42
chr3	101577229	101577729	99
chr3	130925583	130926083	73
chr3	150600588	150601088	52
chr3	182682156	182682656	168
chr3	183046824	183047324	64
chr3	194133595	194134095	86
chr3	196527098	196527598	49
chr4	11436690	11437190	71
chr4	40516651	40517151	75
chr4	40535976	40536476	85
chr4	43607399	43607899	65
chr4	79603663	79604163	182
chr4	81473224	81473724	78
chr4	146032216	146032716	79
chr4	152662414	152662914	47
chr4	169215614	169216114	78
chr4	174926860	174927360	55
chr4	185350621	185351121	76
chr5	643389	643889	69
chr5	66597371	66597871	54
chr5	97074817	97075317	45
chr5	110665234	110665734	70
chr5	119353388	119353888	109
chr5	135052690	135053190	48
chr5	152462266	152462766	90
chr5	158854694	158855194	36
chr6	15905208	15905708	86
chr6	37558313	37558813	78
chr6	38353902	38354402	59
chr6	88613822	88614322	55
chr6	106849889	106850389	63
chr6	110205334	110205834	38
chr6	113306480	113306980	76
chr6	129597277	129597777	63
chr6	135465265	135465765	80
chr6	156131173	156131673	93
chr7	16756232	16756732	49
chr7	18517234	18517734	69
chr7	21947021	21947521	52
chr7	30239667	30240167	58
chr7	35530647	35531147	70
chr7	50145868	50146368	88
chr7	90656099	90656599	75
chr7	90749747	90750247	70
chr7	107670190	107670690	59
chr7	149846652	149847152	73
chr8	6920657	6921157	69
chr8	19670519	19671019	74
chr8	19848701	19849201	72
chr8	38941575	38942075	65
chr8	60049881	60050381	49
chr8	60135795	60136295	59
chr8	60880432	60880932	79
chr8	60975493	60975993	61
chr8	81280172	81280672	402
chr8	101096436	101096936	111
chr8	109521394	109521894	78
chr8	127183994	127184494	43
chr8	127303700	127304200	37
chr8	130158457	130158957	54
chr8	141089809	141090309	267
chr8	143431409	143431909	53
chr9	2257483	2257983	108
chr9	32603779	32604279	74
chr9	37033326	37033826	62
chr9	77176733	77177233	417
chr9	81653650	81654150	88
chr9	81727872	81728372	158
chr9	83754321	83754821	58
chr9	98042956	98043456	99
chr9	98379899	98380399	88
chr9	112035786	112036286	62
chrX	97326441	97326941	64
chr1	230291597	230292097	241
chr18	79854980	79855480	118
chr19	3125106	3125606	98
chr6	43246419	43246919	107
chr19	36490044	36490544	269
chr1	227558886	227559386	127
chr2	47254384	47254884	99
chr2	136254612	136255112	122
chr5	131416689	131417189	80
chr7	106871002	106871502	169
chr18	3585748	3586248	187
chr7	139901274	139901774	133
chr1	160465067	160465567	110
chr6	36336903	36337403	73
chr1	221098963	221099463	169
chr16	11506758	11507258	190
chr16	23596936	23597436	95
chr3	196962740	196963240	103
chr4	150039811	150040311	152
chr8	6665177	6665677	89
chr11	64852058	64852558	165
chr4	26074570	26075070	275
chr6	63573677	63574177	254
chr12	668990	669490	92
chr2	24652449	24652949	89
chr22	22207833	22208333	235
chr2	60984671	60985171	161
chr20	53867076	53867576	119
chr16	86010499	86010999	95
chr17	42985186	42985686	262
chr21	25961061	25961561	102
chr9	89542498	89542998	81
chrX	119500902	119501402	101
chr1	107140671	107141171	85
chr1	185602664	185603164	60
chr14	105708121	105708621	90
chr16	46808981	46809481	83
chr16	85752657	85753157	93
chr2	134155051	134155551	150
chr15	59371249	59371749	59
chr2	68404093	68404593	113
chr20	17973280	17973780	129
chr12	50110179	50110679	156
chr7	44995719	44996219	157
chr10	97200511	97201011	113
chr20	40940991	40941491	83
chr1	153742203	153742703	69
chr12	132070239	132070739	104
chr16	85752129	85752629	82
chr2	25418774	25419274	81
chr2	43482103	43482603	66
chr2	60557592	60558092	81
chr6	25013213	25013713	96
chr6	143507313	143507813	77
chr12	96061807	96062307	285
chr5	78887565	78888065	180
chr5	56314502	56315002	63
chr7	90723831	90724331	123
chr9	42420266	42420766	103
chr9	113622900	113623400	93
chr19	55276318	55276818	325
chr13	40651956	40652456	104
chr1	32822388	32822888	111
chr14	65305523	65306023	100
chr2	25404252	25404752	98
chr2	230234018	230234518	84
chr3	183511747	183512247	71
chr3	196193325	196193825	55
chr6	14269391	14269891	100
chr7	16620060	16620560	166
chr3	16482668	16483168	293
chr12	120685399	120685899	83
chr2	164826414	164826914	88
chr1	1291804	1292304	190
chr12	121927364	121927864	157
chr12	116508309	116508809	148
chr11	129994248	129994748	79
chr14	106538128	106538628	78
chr2	24214858	24215358	138
chr2	236570234	236570734	69
chr7	107660839	107661339	84
chr12	96210288	96210788	124
chrX	79138814	79139314	275
chr9	82127971	82128471	214
chr3	177320714	177321214	125
chr10	132634190	132634690	104
chr15	81292988	81293488	93
chr5	139688853	139689353	104
chr6	14224723	14225223	77
chr8	125636109	125636609	91
chr12	121222792	121223292	171
chr9	137454252	137454752	164
chr2	37653749	37654249	187
chr16	88966949	88967449	77
chr22	31493928	31494428	107
chr3	39122754	39123254	94
chr6	11459857	11460357	67
chr6	157461605	157462105	86
chr9	124267249	124267749	99
chr3	32484408	32484908	194
chr1	160776075	160776575	132
chr10	97677140	97677640	64
chr11	44943583	44944083	81
chr5	96439423	96439923	89
chr6	30735607	30736107	114
chrX	37817486	37817986	122
chr9	36873248	36873748	159
chr19	5628909	5629409	164
chrX	19874887	19875387	199
chr17	38867663	38868163	172
chr12	14954138	14954638	70
chr3	88433540	88434040	130
chr8	66029518	66030018	101
chr9	36988851	36989351	120
chr9	37025539	37026039	80
chr13	51601897	51602397	96
chr10	620333	620833	143
chr10	14736655	14737155	99
chr12	124893811	124894311	100
chr13	108212812	108213312	123
chr15	99345744	99346244	86
chr5	122584974	122585474	95
chr7	77757560	77758060	103
chrX	40099556	40100056	169
chr2	64859172	64859672	173
chr6	87925269	87925769	194
chr5	67194153	67194653	108
