chr19	41379640	41380140	590
chr2	9233915	9234415	500
chr6	43724326	43724826	271
chr6	137754315	137754815	494
chr7	100521850	100522350	467
chrX	47632590	47633090	513
chr5	10704873	10705373	572
chr6	12012966	12013466	1087
chr17	64390516	64391016	1208
chr11	94638745	94639245	1013
chr1	184786563	184787063	443
chr11	68735565	68736065	506
chr16	15607760	15608260	524
chr17	64075080	64075580	439
chr20	19212730	19213230	509
chr3	146540185	146540685	380
chr4	105014567	105015067	438
chr8	143201487	143201987	411
chr1	15696833	15697333	1216
chr2	159287080	159287580	798
chr7	6393226	6393726	1004
chr10	102812382	102812882	892
chr1	111489612	111490112	461
chr1	159897917	159898417	483
chr19	10876613	10877113	618
chr2	85765356	85765856	383
chr2	121610362	121610862	379
chr2	127158834	127159334	450
chr5	115271654	115272154	583
chr7	24755945	24756445	398
chr19	16252572	16253072	998
chr10	77552168	77552668	608
chr12	89924098	89924598	598
chr4	83335688	83336188	640
chr5	150762124	150762624	452
chr6	6469020	6469520	526
chr13	46354087	46354587	339
chr17	51088784	51089284	620
chr20	3929413	3929913	355
chr3	138744148	138744648	439
chr6	36147205	36147705	431
chr6	139295853	139296353	566
chr7	50217818	50218318	277
chr8	32927689	32928189	485
chr9	89379441	89379941	640
chr7	18178198	18178698	980
chr1	35860696	35861196	657
chr18	26656761	26657261	782
chr19	46755046	46755546	519
chr2	217899774	217900274	467
chr3	47083743	47084243	675
chr8	66022796	66023296	371
chr20	297908	298408	1243
chr11	73185123	73185623	1112
chr14	68806934	68807434	806
chr1	46586991	46587491	572
chr11	18666867	18667367	372
chr13	50198391	50198891	487
chr16	57024851	57025351	425
chr17	2847806	2848306	667
chr18	63859974	63860474	345
chr2	159326506	159327006	390
chr2	222730597	222731097	516
chr3	42764848	42765348	447
chr3	71248500	71249000	553
chr4	139666917	139667417	489
chr7	81845604	81846104	537
chr1	178119582	178120082	465
chr14	75302872	75303372	305
chr17	17592762	17593262	339
chr19	49865223	49865723	405
chr22	23675951	23676451	546
chr3	157437202	157437702	422
chr5	149141962	149142462	320
chr7	73850656	73851156	406
chr7	106420662	106421162	366
chr7	129859118	129859618	615
chrX	37785523	37786023	585
chr14	88044683	88045183	812
chr12	48815272	48815772	766
chr10	71359792	71360292	331
chr16	53865448	53865948	346
chr17	38685511	38686011	564
chr2	159832810	159833310	314
chr21	44882823	44883323	571
chr3	52189046	52189546	337
chr3	72497393	72497893	563
chr7	8261469	8261969	302
chr7	100814023	100814523	581
chr9	83471163	83471663	714
chr12	92124124	92124624	757
chr6	21587315	21587815	728
chr19	17246270	17246770	921
chr1	12596483	12596983	445
chr12	53129249	53129749	501
chr2	102282546	102283046	452
chr21	38296996	38297496	393
chr4	90099791	90100291	616
chr8	38936640	38937140	1516
chr8	39951633	39952133	725
chr1	228864258	228864758	413
chr1	233242772	233243272	373
chr10	88045759	88046259	449
chr11	113187976	113188476	606
chr12	57775505	57776005	483
chr2	240604229	240604729	386
chr22	17769271	17769771	630
chr4	165222540	165223040	469
chr5	54738027	54738527	506
chr5	74294378	74294878	481
chr5	74537735	74538235	415
chr5	165393762	165394262	490
chr7	112089520	112090020	426
chr9	136079830	136080330	345
chr1	234876243	234876743	390
chr1	247438088	247438588	689
chr15	90188798	90189298	606
chr16	30137142	30137642	746
chr2	40451361	40451861	844
chr2	127233642	127234142	409
chr2	230678338	230678838	504
chr3	3817829	3818329	502
chr5	89418617	89419117	389
chr6	111354749	111355249	434
chr9	129261423	129261923	627
chr1	108586013	108586513	580
chr1	219460012	219460512	341
chr11	2930294	2930794	588
chr11	78935342	78935842	469
chr13	46595826	46596326	256
chr15	85578962	85579462	500
chr15	91947837	91948337	322
chr19	7729105	7729605	535
chr8	108119720	108120220	477
chr9	27352427	27352927	590
chr9	129470288	129470788	628
chrX	11423270	11423770	304
chr22	40863926	40864426	872
chr1	54948166	54948666	818
chr10	11345679	11346179	482
chr10	97390062	97390562	512
chr11	48066866	48067366	886
chr12	57138788	57139288	515
chr14	73778158	73778658	453
chr14	92503801	92504301	424
chr14	92645717	92646217	454
chr22	25543956	25544456	560
chr22	38318200	38318700	632
chr4	38072549	38073049	345
chr4	158663698	158664198	380
chr6	113979947	113980447	502
chr7	4713240	4713740	534
chr6	111575445	111575945	688
chr1	20604616	20605116	393
chr11	44916682	44917182	340
chr11	59660581	59661081	434
chr11	131841069	131841569	531
chr18	48225433	48225933	677
chr4	76299881	76300381	327
chr5	141945721	141946221	535
chr8	117956844	117957344	563
chr8	125163379	125163879	517
chr14	20427628	20428128	925
chr1	15152283	15152783	496
chr1	62210162	62210662	345
chr11	118414923	118415423	612
chr12	110455672	110456172	557
chr14	79028248	79028748	610
chr15	39413516	39414016	701
chr15	93027357	93027857	532
chr15	100560334	100560834	430
chr19	35446164	35446664	1013
chr3	113626771	113627271	544
chr4	47442947	47443447	493
chr4	127832519	127833019	308
chr6	44333915	44334415	466
chr7	131890199	131890699	359
chr9	129334810	129335310	333
chr19	17281330	17281830	867
chr19	35902981	35903481	306
chr4	40672899	40673399	1061
chr1	228921355	228921855	686
chr1	152000859	152001359	497
chr12	116443957	116444457	447
chr16	4625118	4625618	2062
chr17	62882784	62883284	357
chr18	13549349	13549849	516
chr2	9137175	9137675	521
chr5	54159113	54159613	600
chr6	36248186	36248686	643
chr6	139919691	139920191	495
chr6	154736589	154737089	270
chr1	113133022	113133522	853
chr7	5538695	5539195	530
chr1	234731575	234732075	699
chr4	2790822	2791322	779
chr1	58895444	58895944	541
chr15	70767608	70768108	274
chr2	12695375	12695875	565
chr20	50400087	50400587	486
chr3	132290805	132291305	744
chr8	140944168	140944668	528
chr2	218258942	218259442	688
chr11	111185226	111185726	474
chr12	116547820	116548320	775
chr16	48373617	48374117	438
chr2	191436651	191437151	714
chr5	180069278	180069778	367
chr9	127555960	127556460	992
chr21	14687226	14687726	1167
chr18	48446560	48447060	425
chr2	8116614	8117114	544
chr6	28917322	28917822	583
chr7	2774829	2775329	450
chr8	137982983	137983483	773
chr12	57874052	57874552	526
chr13	77767270	77767770	300
chr14	92160574	92161074	502
chr15	85005693	85006193	397
chr17	77471397	77471897	317
chr2	38611335	38611835	414
chr20	20331671	20332171	465
chr3	188164193	188164693	241
chr8	102970832	102971332	635
chr8	121413245	121413745	696
chr12	11766438	11766938	758
chr16	48621126	48621626	766
chr5	179759048	179759548	467
chr10	14559395	14559895	738
chr4	6752439	6752939	580
chr5	179599885	179600385	822
chr7	74134159	74134659	568
chr4	11428837	11429337	611
chr3	120559466	120559966	482
chr13	110575532	110576032	537
chr9	93945494	93945994	575
chr8	130206309	130206809	634
chr20	35851624	35852124	453
chr21	34520705	34521205	545
chr6	13702751	13703251	541
chr7	47677555	47678055	423
chr9	76562401	76562901	684
chrX	18886695	18887195	877
chr20	40687433	40687933	729
chr8	130317704	130318204	798
chr4	106676402	106676902	894
chr1	246157472	246157972	553
chr18	76475719	76476219	440
chr21	29347288	29347788	610
chr5	132841373	132841873	490
chrX	12896880	12897380	498
chr12	52118454	52118954	940
chr10	71475126	71475626	882
chr12	66321409	66321909	567
chr20	23143020	23143520	527
chr5	14998496	14998996	800
chr19	6532690	6533190	534
chr19	56270671	56271171	971
chr5	151092714	151093214	870
chr10	93436031	93436531	535
chr16	21659070	21659570	432
chr17	80206679	80207179	457
chr4	101084489	101084989	619
chr1	244360054	244360554	562
chr11	60188429	60188929	630
chr6	13273966	13274466	574
chr1	44417282	44417782	619
chr10	62540217	62540717	492
chr21	37862603	37863103	542
chr11	77066573	77067073	1802
chr8	18846851	18847351	829
chr5	10731844	10732344	526
chr6	167091560	167092060	417
chr6	132757643	132758143	745
chr11	117841321	117841821	329
chr14	75284539	75285039	467
chr6	111958497	111958997	504
chr1	233114836	233115336	598
chr12	49161349	49161849	412
chr14	101005403	101005903	542
chr2	102074343	102074843	807
chr8	94862376	94862876	871
chr18	69959198	69959698	682
chr11	65427729	65428229	1175
chr11	6648439	6648939	382
chr17	3798577	3799077	478
chr2	230412290	230412790	627
chr1	7781896	7782396	539
chr13	76764401	76764901	533
chr7	26398881	26399381	1398
chr16	70430671	70431171	1397
chr1	31955965	31956465	1856
chr10	3714930	3715430	398
chr10	21710651	21711151	469
chr10	69060886	69061386	379
chr12	127237084	127237584	318
chr16	81437833	81438333	604
chr18	31791714	31792214	568
chr2	236714999	236715499	530
chr14	39170147	39170647	2304
chr20	4160783	4161283	606
chr3	57959125	57959625	537
chr3	157437801	157438301	753
chr1	158809782	158810282	612
chr19	34474966	34475466	388
chr20	23155238	23155738	415
chr3	69212333	69212833	669
chrX	23726170	23726670	750
chr22	17098334	17098834	2180
chr12	8948545	8949045	929
chr7	23474150	23474650	1206
chr15	73564252	73564752	455
chr21	34132857	34133357	448
chr5	54590761	54591261	656
chr6	158086304	158086804	720
chr9	2209441	2209941	420
chr11	122748875	122749375	1261
chr9	109972130	109972630	639
chr17	36017761	36018261	560
chr19	10287877	10288377	367
chr20	9999569	10000069	714
chr20	47740062	47740562	687
chr3	119627345	119627845	655
chr13	51562139	51562639	918
chr9	137277438	137277938	1562
chr2	218229166	218229666	1015
chr1	159646681	159647181	800
chr17	47695438	47695938	744
chr19	51327630	51328130	700
chr6	37791308	37791808	1633
chr2	68377108	68377608	763
chr3	25603466	25603966	430
chr10	45462390	45462890	597
chr12	66269099	66269599	439
chr17	34233746	34234246	646
chr17	39002249	39002749	520
chr7	37444965	37445465	537
chr10	126135902	126136402	635
chr2	102291378	102291878	780
chr11	2825923	2826423	989
chr19	14372329	14372829	612
chr1	48472009	48472509	2693
chr1	110421123	110421623	599
chr12	6229800	6230300	742
chr2	218744552	218745052	622
chr20	38395940	38396440	557
chr3	9795166	9795666	507
chr3	37510635	37511135	660
chr17	46878005	46878505	628
chr4	139975881	139976381	564
chr17	18296836	18297336	739
chr19	3343490	3343990	546
chr3	50632307	50632807	665
chr12	101877333	101877833	3029
chr1	61452818	61453318	260
chr1	156369060	156369560	463
chr2	24084850	24085350	390
chr2	32265542	32266042	695
chr2	128217541	128218041	562
chr6	30813199	30813699	614
chr6	31738606	31739106	259
chr6	136610221	136610721	747
chr11	72720021	72720521	786
chr5	145835132	145835632	1020
chr3	119562180	119562680	980
chrX	41442125	41442625	2182
chr11	110296405	110296905	1701
chr11	129950123	129950623	554
chr14	70018887	70019387	593
chr15	45572512	45573012	520
chr16	84114235	84114735	666
chr17	45077618	45078118	591
chr19	18276651	18277151	377
chr21	43645483	43645983	659
chr4	148007680	148008180	460
chr6	113873138	113873638	455
chrX	68842958	68843458	531
chr8	108468676	108469176	651
chr5	139646883	139647383	515
chr15	59429985	59430485	482
chr18	60656519	60657019	565
chr2	85524387	85524887	469
chr2	151947663	151948163	596
chr2	159695981	159696481	411
chr20	4151896	4152396	592
chr22	32712690	32713190	515
chr6	12621692	12622192	540
chr14	75426630	75427130	1173
chr2	205721889	205722389	531
chr9	107683477	107683977	728
chr12	50572213	50572713	549
chr14	92323336	92323836	437
chr5	39466729	39467229	730
chr5	115289005	115289505	258
chr5	159345291	159345791	684
chr6	31827307	31827807	4129
chr11	65314550	65315050	1771
chr6	7201462	7201962	477
chr12	124548690	124549190	526
chr4	105061289	105061789	584
chrX	154002309	154002809	914
chr11	118291364	118291864	851
chr2	44578466	44578966	612
chr2	48189738	48190238	643
chr4	139740445	139740945	677
chr5	175670926	175671426	568
chr9	86350328	86350828	398
chr1	11725480	11725980	532
chr5	39272436	39272936	654
chr6	36962870	36963370	1423
chr11	60566726	60567226	341
chr3	46289917	46290417	639
chr3	177820689	177821189	267
chr9	83219620	83220120	529
chr5	40628396	40628896	612
chr9	131262633	131263133	495
chr9	135992615	135993115	1218
chr1	185337178	185337678	396
chr11	12134150	12134650	639
chr12	131666964	131667464	543
chr4	163622554	163623054	509
chr6	138980224	138980724	484
chr15	89911241	89911741	1018
chr2	159615852	159616352	771
chr1	23378140	23378640	650
chr19	17951417	17951917	634
chr20	34891124	34891624	511
chr16	2010219	2010719	678
chr2	40451922	40452422	634
chr4	103074878	103075378	467
chr9	82247280	82247780	432
chr9	90702436	90702936	599
chr13	42876156	42876656	735
chr16	46743417	46743917	610
chr15	89781783	89782283	579
chr11	44915606	44916106	471
chr5	80488301	80488801	518
chrX	40026979	40027479	615
chr7	5562900	5563400	685
chr1	228938369	228938869	632
chr11	117980665	117981165	500
chr14	68383265	68383765	486
chr5	113489279	113489779	673
chr5	176550413	176550913	553
chr10	58513061	58513561	361
chr10	58577315	58577815	539
chr11	66956571	66957071	495
chr13	28471365	28471865	856
chr7	76022907	76023407	828
chr8	1868311	1868811	563
chr21	33071135	33071635	482
chr22	25462482	25462982	575
chr22	31754294	31754794	788
chr1	66397141	66397641	492
chr1	244160369	244160869	510
chr10	72162940	72163440	401
chr12	9762971	9763471	550
chr15	31050185	31050685	724
chr2	70529612	70530112	574
chr3	174440971	174441471	508
chr7	115060392	115060892	640
chr12	14314791	14315291	565
chr20	34938417	34938917	582
chr14	92753197	92753697	704
chr8	22667541	22668041	530
chr1	159091684	159092184	579
chr2	173005690	173006190	481
chr20	32227882	32228382	531
chr8	18068256	18068756	381
chr9	38362953	38363453	604
chr1	37449939	37450439	754
chr10	70565541	70566041	569
chr10	110141084	110141584	448
chr16	11180409	11180909	654
chr16	79093621	79094121	1158
chr10	45404105	45404605	953
chr1	110507914	110508414	576
chr1	179190825	179191325	602
chr11	93199599	93200099	629
chr17	4768219	4768719	753
chr7	77188965	77189465	627
chr3	58474451	58474951	920
chr7	74229244	74229744	493
chr10	103908175	103908675	1960
chr14	24313060	24313560	1518
chr12	65882049	65882549	1115
chr22	42967893	42968393	628
chr1	41109843	41110343	432
chr12	98417269	98417769	584
chr2	181395794	181396294	456
chr8	144036112	144036612	699
chr18	9849410	9849910	964
chr1	111205302	111205802	620
chr19	3365527	3366027	498
chr21	25501855	25502355	640
chr4	74628785	74629285	989
chr6	161373780	161374280	470
chr11	109984870	109985370	719
chr22	24512001	24512501	713
chr1	39940173	39940673	702
chr10	99993634	99994134	496
chr13	50979149	50979649	654
chr2	226139562	226140062	568
chr21	29219079	29219579	635
chr22	31227814	31228314	342
chr6	16824485	16824985	357
chr14	100374791	100375291	492
chr3	12590043	12590543	534
chr6	11462932	11463432	625
chr7	127668060	127668560	626
chr8	47734294	47734794	422
chr6	37240126	37240626	1085
chr13	113272790	113273290	579
chr14	103949796	103950296	655
chr3	184637681	184638181	618
chr5	163963779	163964279	538
chr6	41277566	41278066	475
chr19	39552246	39552746	571
chr1	172473261	172473761	707
chr11	113952511	113953011	486
chr22	19938049	19938549	426
chr3	184466518	184467018	397
chr11	3036410	3036910	848
chr2	233202505	233203005	777
chr1	156150630	156151130	409
chr11	64355042	64355542	652
chr12	98618892	98619392	642
chr16	4420664	4421164	655
chr21	34994618	34995118	518
chr4	84573660	84574160	479
chr5	136029248	136029748	515
chr4	165133169	165133669	668
chr12	116185540	116186040	357
chr15	52012992	52013492	689
chr6	25301217	25301717	758
chr1	155961948	155962448	440
chr1	200627513	200628013	465
chr10	87657389	87657889	565
chr15	101175373	101175873	571
chr7	112462230	112462730	805
chr15	41967800	41968300	855
chr18	12307352	12307852	474
chr2	25420751	25421251	549
chr22	36833009	36833509	659
chr2	60549363	60549863	746
chr10	70355301	70355801	981
chr17	15966351	15966851	476
chr6	28259013	28259513	597
chr12	96047815	96048315	1029
chr13	46340646	46341146	445
chr19	7714765	7715265	396
chr4	140727877	140728377	511
chr8	133144990	133145490	554
chr4	40672398	40672898	689
chr2	54673414	54673914	768
chr11	118319354	118319854	783
chr3	184561940	184562440	562
chr1	185598311	185598811	555
chr16	55833975	55834475	519
chr17	50933443	50933943	959
chr5	10525878	10526378	544
chr12	96350953	96351453	965
chr1	110502370	110502870	746
chr2	101466417	101466917	633
chr21	43778885	43779385	688
chr20	48846777	48847277	734
chr14	92400176	92400676	555
chrX	109739925	109740425	505
chr1	203059458	203059958	593
chr12	122947460	122947960	734
chr3	128416694	128417194	654
chr12	104823847	104824347	581
chr18	61732829	61733329	619
chr20	4973422	4973922	444
chr22	41181776	41182276	579
chr14	90608743	90609243	498
chr11	2561057	2561557	631
chr7	75971769	75972269	609
chr8	124790121	124790621	888
chr11	6204643	6205143	592
chr12	101878167	101878667	421
chr17	5016799	5017299	1049
chr1	16350973	16351473	532
chr11	32830091	32830591	456
chr12	112906725	112907225	1080
chr16	27287793	27288293	670
chr2	27122854	27123354	653
chr20	20743462	20743962	674
chr21	36159345	36159845	730
chr5	142809167	142809667	474
chr9	70607906	70608406	712
chr3	177338527	177339027	749
chr9	101629574	101630074	445
chr2	117979823	117980323	385
chr16	81544213	81544713	529
chr9	128396995	128397495	577
chr19	38425986	38426486	894
chr5	143604260	143604760	655
chr6	81751353	81751853	574
chr15	40333420	40333920	311
chr8	125309629	125310129	471
chr19	51739764	51740264	458
chr2	215831367	215831867	450
chr16	85908792	85909292	1034
chr11	10041749	10042249	602
chr12	219819	220319	874
chr20	25360735	25361235	839
chr6	43798745	43799245	424
chr2	11175398	11175898	471
chr1	153355438	153355938	751
