chr1	234873222	234873722	25
chr1	236509893	236510393	19
chr1	236536727	236537227	25
chr1	245052108	245052608	22
chr1	246725367	246725867	20
chr1	247501218	247501718	24
chr1	247531897	247532397	24
chr1	247895842	247896342	32
chr10	4819696	4820196	27
chr10	7231404	7231904	28
chr10	16996474	16996974	17
chr10	18282826	18283326	23
chr10	20608934	20609434	17
chr10	29136421	29136921	23
chr10	30442399	30442899	30
chr10	60809109	60809609	20
chr10	72509149	72509649	22
chr10	79833454	79833954	23
chr10	80075849	80076349	25
chr10	102770064	102770564	34
chr10	117240746	117241246	32
chr10	118732705	118733205	54
chr10	132328827	132329327	32
chr10	133279820	133280320	82
chr11	3685602	3686102	22
chr11	10233552	10234052	28
chr11	19181581	19182081	22
chr11	22734841	22735341	25
chr11	36174634	36175134	32
chr11	57390454	57390954	31
chr11	61869714	61870214	29
chr11	74461290	74461790	22
chr11	82680206	82680706	31
chr11	86205833	86206333	29
chr11	93520617	93521117	20
chr11	104694635	104695135	26
chr11	104740053	104740553	25
chr11	121461752	121462252	43
chr11	128749192	128749692	22
chr12	9333044	9333544	29
chr12	12758778	12759278	33
chr12	46166900	46167400	26
chr12	49019873	49020373	57
chr12	53618180	53618680	28
chr12	64590440	64590940	32
chr12	66240927	66241427	17
chr12	68279324	68279824	33
chr12	82029381	82029881	20
chr12	91101740	91102240	23
chr12	95984693	95985193	23
chr12	100045735	100046235	39
chr12	104372627	104373127	21
chr12	104488668	104489168	37
chr12	108130146	108130646	23
chr12	110971357	110971857	39
chr13	24009573	24010073	19
chr13	27064907	27065407	33
chr13	27082241	27082741	24
chr13	30716150	30716650	22
chr13	31673996	31674496	25
chr13	44197258	44197758	17
chr13	96415790	96416290	24
chr13	102771230	102771730	26
chr13	104691721	104692221	32
chr14	30678882	30679382	29
chr14	70890663	70891163	25
chr14	74144736	74145236	66
chr14	88821851	88822351	19
chr14	90981117	90981617	28
chr14	92548994	92549494	24
chr14	92633661	92634161	24
chr14	97294417	97294917	28
chr14	102363252	102363752	56
chr15	33431716	33432216	23
chr15	33678220	33678720	26
chr15	44812358	44812858	19
chr15	44995550	44996050	28
chr15	45112416	45112916	27
chr15	50165612	50166112	23
chr15	50250619	50251119	24
chr15	50255513	50256013	28
chr15	58084543	58085043	24
chr15	74421551	74422051	23
chr15	89074623	89075123	24
chr15	97979652	97980152	25
chr16	8592683	8593183	28
chr16	11428260	11428760	30
chr16	11975659	11976159	46
chr16	15608429	15608929	28
chr16	20825572	20826072	22
chr16	55371061	55371561	23
chr16	68039732	68040232	52
chr16	71467720	71468220	24
chr16	75028629	75029129	34
chr16	87858135	87858635	19
chr17	527002	527502	25
chr17	3931984	3932484	18
chr17	29836515	29837015	20
chr17	34240946	34241446	15
chr17	36942049	36942549	24
chr17	37239628	37240128	37
chr17	49673851	49674351	28
chr17	57505803	57506303	22
chr17	67587294	67587794	37
chr17	70825414	70825914	22
chr17	70906766	70907266	28
chr17	74739316	74739816	30
chr17	78260386	78260886	30
chr17	80937973	80938473	22
chr18	14188653	14189153	23
chr18	54873106	54873606	34
chr18	56987195	56987695	23
chr18	63271779	63272279	27
chr18	77149697	77150197	20
chr19	3430056	3430556	20
chr19	5171386	5171886	23
chr19	16231082	16231582	21
chr19	16279954	16280454	30
chr19	35714019	35714519	47
chr19	41966506	41967006	18
chr2	20048884	20049384	23
chr2	24818826	24819326	31
chr2	28395412	28395912	122
chr2	47404414	47404914	24
chr2	54581540	54582040	77
chr2	60544905	60545405	26
chr2	70645733	70646233	35
chr2	97850085	97850585	27
chr2	101806722	101807222	20
chr2	112658244	112658744	24
chr2	118921530	118922030	27
chr2	120393148	120393648	37
chr2	131622818	131623318	18
chr2	138700602	138701102	26
chr2	165495023	165495523	22
chr2	171631062	171631562	29
chr2	195493003	195493503	33
chr2	202069616	202070116	33
chr2	202907986	202908486	31
chr2	206920254	206920754	24
chr2	206984208	206984708	26
chr2	212998867	212999367	31
chr20	9053037	9053537	25
chr20	9850768	9851268	34
chr20	37718652	37719152	37
chr20	41662479	41662979	36
chr20	49113872	49114372	31
chr20	52127288	52127788	28
chr21	14586279	14586779	27
chr21	17854724	17855224	31
chr21	29100925	29101425	31
chr21	34864180	34864680	23
chr21	34948091	34948591	31
chr21	35392134	35392634	27
chr21	35461636	35462136	30
chr21	37800013	37800513	28
chr22	20523355	20523855	48
chr22	24379522	24380022	24
chr22	32887172	32887672	40
chr22	36897862	36898362	31
chr22	36931986	36932486	24
chr22	36941442	36941942	33
chr3	15563863	15564363	40
chr3	30524283	30524783	25
chr3	31713776	31714276	32
chr3	39349994	39350494	27
chr3	43694728	43695228	25
chr3	43699827	43700327	24
chr3	46297968	46298468	23
chr3	50600253	50600753	22
chr3	53888779	53889279	23
chr3	57583521	57584021	28
chr3	58899579	58900079	45
chr3	99013889	99014389	38
chr3	101535849	101536349	33
chr3	107392100	107392600	24
chr3	125107994	125108494	29
chr3	155791097	155791597	39
chr3	160725911	160726411	32
chr3	161746728	161747228	30
chr3	168405199	168405699	25
chr3	168416451	168416951	28
chr3	171011078	171011578	32
chr3	171178699	171179199	37
chr3	171824011	171824511	23
chr3	171829879	171830379	28
chr3	185024412	185024912	21
chr3	196665789	196666289	19
chr4	688838	689338	55
chr4	14520126	14520626	27
chr4	15742580	15743080	22
chr4	20769710	20770210	23
chr4	24551899	24552399	26
chr4	26733174	26733674	25
chr4	26765427	26765927	36
chr4	38065100	38065600	30
chr4	39178658	39179158	26
chr4	48242246	48242746	29
chr4	69546091	69546591	33
chr4	81205254	81205754	36
chr4	94333140	94333640	23
chr4	94560986	94561486	28
chr4	94571664	94572164	27
chr4	121620162	121620662	33
chr4	129077825	129078325	29
chr4	153917626	153918126	51
chr4	155510675	155511175	35
chr4	156546971	156547471	21
chr4	159111080	159111580	26
chr4	169959964	169960464	30
chr4	174435155	174435655	25
chr4	184526164	184526664	28
chr5	34126689	34127189	32
chr5	55390421	55390921	24
chr5	60514071	60514571	30
chr5	72230931	72231431	25
chr5	75384144	75384644	34
chr5	96854930	96855430	27
chr5	102229633	102230133	25
chr5	103397273	103397773	25
chr5	136567338	136567838	22
chr5	138199437	138199937	24
chr5	139478649	139479149	26
chr5	157455031	157455531	28
chr5	170200746	170201246	33
chr5	172792728	172793228	21
chr5	172793232	172793732	20
chr6	1611736	1612236	25
chr6	16858146	16858646	36
chr6	16872729	16873229	21
chr6	35336223	35336723	25
chr6	36291747	36292247	20
chr6	36698467	36698967	21
chr6	37667416	37667916	24
chr6	69808616	69809116	33
chr6	77290701	77291201	23
chr6	82379928	82380428	34
chr6	83872520	83873020	26
chr6	90044176	90044676	37
chr6	99504843	99505343	22
chr6	109244319	109244819	31
chr6	110652442	110652942	25
chr6	126010486	126010986	26
chr6	136415583	136416083	21
chr6	136784425	136784925	26
chr6	146877314	146877814	26
chr6	147159895	147160395	32
chr6	164110343	164110843	32
chr7	7291975	7292475	28
chr7	11213276	11213776	28
chr7	11685403	11685903	27
chr7	16851151	16851651	25
chr7	16999852	17000352	39
chr7	20316653	20317153	24
chr7	22350705	22351205	24
chr7	25940804	25941304	28
chr7	29345547	29346047	29
chr7	30465573	30466073	21
chr7	34035934	34036434	25
chr7	34108051	34108551	29
chr7	40455459	40455959	24
chr7	42916733	42917233	27
chr7	66374789	66375289	16
chr7	66454582	66455082	25
chr7	102988859	102989359	27
chr7	128279102	128279602	31
chr7	130508848	130509348	34
chr7	131603822	131604322	30
chr7	136665787	136666287	29
chr7	140786495	140786995	29
chr7	152262904	152263404	25
chr8	6562470	6562970	19
chr8	9022614	9023114	34
chr8	10826652	10827152	26
chr8	13131832	13132332	21
chr8	13167894	13168394	36
chr8	30923625	30924125	26
chr8	47347059	47347559	29
chr8	54044617	54045117	30
chr8	61841817	61842317	26
chr8	61844431	61844931	27
chr8	64817358	64817858	39
chr8	67028337	67028837	63
chr8	81148285	81148785	52
chr8	85880073	85880573	27
chr8	93494056	93494556	21
chr8	95317465	95317965	27
chr8	96918553	96919053	33
chr8	107344807	107345307	35
chr8	116891745	116892245	24
chr8	123739421	123739921	30
chr8	125491271	125491771	27
chr9	37082147	37082647	36
chr9	84249939	84250439	29
chr9	95219851	95220351	26
chr9	99921790	99922290	25
chr9	113830661	113831161	22
chr9	121224217	121224717	29
chr9	125759172	125759672	69
chr9	125824566	125825066	26
chr9	127293241	127293741	19
chr9	128980006	128980506	27
chr9	137405467	137405967	27
chr9	137688726	137689226	30
chrX	1322333	1322833	44
chrX	10468422	10468922	22
chrX	16828104	16828604	25
chrX	30971669	30972169	25
chrX	37746199	37746699	71
chrX	120025015	120025515	23
chrX	124820722	124821222	23
chrX	130512444	130512944	34
chrX	132044080	132044580	29
chrX	134622135	134622635	22
chrX	149004903	149005403	22
chrX	150845078	150845578	26
chr13	28100359	28100859	57
chr1	182262358	182262858	41
chr1	205677323	205677823	40
chr10	125014661	125015161	23
chr16	59058208	59058708	34
chr1	36035223	36035723	25
chr1	246753880	246754380	38
chr16	90057593	90058093	39
chr19	43467716	43468216	38
chr6	136787873	136788373	117
chr1	63334985	63335485	41
chr10	114432605	114433105	44
chr3	125179531	125180031	37
chr6	108083307	108083807	35
chr1	101295215	101295715	35
chr1	236523086	236523586	33
chr14	93323155	93323655	32
chr17	75348135	75348635	32
chr6	42338865	42339365	41
chr7	142442345	142442845	38
chr22	25403661	25404161	49
chr11	9716672	9717172	75
chr10	20613187	20613687	38
chr15	91710154	91710654	43
chr18	3655320	3655820	32
chr22	32919874	32920374	39
chr4	79330893	79331393	27
chr1	87151268	87151768	50
chr8	115222746	115223246	74
chr16	81831640	81832140	149
chr1	44407612	44408112	32
chr1	164630573	164631073	45
chr8	116878875	116879375	39
chr9	85718173	85718673	40
chr12	62215544	62216044	48
chr18	9775144	9775644	60
chr13	42109979	42110479	31
chr22	39919329	39919829	34
chr9	127991630	127992130	37
chrX	119999876	120000376	34
chr1	229271390	229271890	83
chr13	42574038	42574538	58
chr14	31377973	31378473	74
chr16	85047125	85047625	48
chr19	16420271	16420771	37
chr5	43549223	43549723	29
chr11	65427158	65427658	100
chr6	7261093	7261593	86
chr5	56608078	56608578	63
chr13	27079552	27080052	44
chr14	56093649	56094149	38
chr16	4346999	4347499	35
chr2	157405250	157405750	35
chr5	80092475	80092975	28
chr7	139726356	139726856	29
chr8	133014973	133015473	29
chr9	99885679	99886179	36
chr1	205212070	205212570	67
chr2	74072511	74073011	41
chr6	46770926	46771426	40
chr10	71598104	71598604	64
chr11	62397848	62398348	41
chr13	71865228	71865728	29
chr14	81209115	81209615	46
chr17	49676162	49676662	110
chr19	7506355	7506855	38
chr2	53724439	53724939	46
chr3	43692692	43693192	32
chr3	101542299	101542799	29
chr8	122134607	122135107	49
chr17	60391087	60391587	44
chr11	46321644	46322144	31
chr11	132093477	132093977	45
chr13	99358456	99358956	30
chr20	60228247	60228747	40
chr22	42863175	42863675	42
chr3	17341900	17342400	43
chr3	75342325	75342825	41
chr5	91146855	91147355	34
chr6	139625212	139625712	29
chr12	110040237	110040737	33
chr6	6886005	6886505	60
chr1	31780893	31781393	34
chr18	907456	907956	34
chr20	63899148	63899648	36
chr7	28157764	28158264	44
chr5	102296219	102296719	181
chr10	69317169	69317669	43
chr11	9633632	9634132	40
chr12	62625248	62625748	47
chr18	785146	785646	34
chr3	112811899	112812399	35
chr2	53778783	53779283	39
chr5	14143911	14144411	67
chr13	110113434	110113934	41
chr16	3086410	3086910	34
chr16	50685910	50686410	50
chr1	202810579	202811079	251
chr3	128468737	128469237	38
chr4	37951399	37951899	42
chr5	98911594	98912094	53
chr17	6421894	6422394	54
chr14	92584668	92585168	53
chr10	97353919	97354419	51
chr11	3879794	3880294	41
chr19	48878445	48878945	51
chr8	28945026	28945526	37
chr11	47087761	47088261	36
chr11	3153546	3154046	45
chr10	119131774	119132274	102
chr1	31768922	31769422	44
chr5	86623795	86624295	45
chr9	78121461	78121961	31
chr7	64999342	64999842	87
chr16	85056158	85056658	37
chr1	186620801	186621301	44
chr3	159831985	159832485	41
chr1	181128441	181128941	31
chr12	93855211	93855711	44
chr19	17394897	17395397	43
chr5	124825477	124825977	45
chr6	42332845	42333345	52
chr1	176205280	176205780	51
chr4	174422837	174423337	44
chr13	21060487	21060987	41
chr13	48624830	48625330	33
chr7	37391991	37392491	62
chr7	50792324	50792824	34
chr2	108587534	108588034	28
chr6	39314356	39314856	43
chr10	121526689	121527189	53
chr10	108450216	108450716	57
chr16	88513213	88513713	48
chr3	72427481	72427981	44
chr12	62328468	62328968	39
chr3	35856958	35857458	33
chr2	69582273	69582773	51
chr9	111037891	111038391	48
chr1	153791405	153791905	63
chr1	169105463	169105963	72
chr19	32669911	32670411	52
chr2	8413722	8414222	51
chr8	53944872	53945372	47
chr15	31263924	31264424	164
chr8	29737371	29737871	47
chr16	11219186	11219686	57
chr9	126389848	126390348	59
chr4	184826784	184827284	88
chr3	122067008	122067508	55
chr3	172563163	172563663	50
chr2	168685844	168686344	50
chr16	16119881	16120381	38
chr8	119641351	119641851	43
chr11	13297884	13298384	108
chr22	24511134	24511634	65
chr12	92123600	92124100	43
chr2	68745978	68746478	31
chr22	42892613	42893113	41
chr7	155593542	155594042	57
chr3	112856501	112857001	68
chr6	28224994	28225494	97
chr12	8123872	8124372	40
chr14	56115878	56116378	33
chr4	174632100	174632600	36
chr9	34524898	34525398	44
chr4	55346379	55346879	171
chr1	26647709	26648209	41
chr11	10623824	10624324	39
chrX	154740096	154740596	54
chr11	10581491	10581991	106
chr22	46942689	46943189	36
chr4	6854054	6854554	49
chr4	10110835	10111335	43
chrX	53085639	53086139	61
chr5	39020167	39020667	41
chr13	99301859	99302359	48
chr2	197128129	197128629	46
chr10	17506365	17506865	42
chr11	86117294	86117794	44
chr2	46386170	46386670	37
chr3	172289519	172290019	41
chr20	48723224	48723724	44
chr22	39942712	39943212	55
chr14	35341515	35342015	102
chr7	88218051	88218551	92
chr11	105181479	105181979	45
chr12	19428202	19428702	49
chr4	40992584	40993084	44
chr9	97918600	97919100	61
chr3	53749376	53749876	38
chr9	133275012	133275512	40
chr19	10425239	10425739	163
chr19	17766528	17767028	52
chr20	44531615	44532115	108
chr18	77095368	77095868	54
chr2	238382446	238382946	41
chr20	53847069	53847569	41
chr6	34792848	34793348	60
chr14	75147324	75147824	79
chr1	23496997	23497497	59
chr22	30968242	30968742	36
chr3	71584310	71584810	61
chr13	113724753	113725253	148
chr14	71597862	71598362	48
chr22	50530755	50531255	171
chr12	8948545	8949045	55
chr19	14786224	14786724	44
chr8	65950274	65950774	41
chr1	10414568	10415068	35
chr1	93194741	93195241	39
chr10	69096640	69097140	37
chr12	80937604	80938104	40
chr14	58749164	58749664	51
chr8	21863749	21864249	50
chr18	3661202	3661702	37
chr11	14593598	14594098	53
chr9	110064819	110065319	33
chr10	5291637	5292137	118
chr15	89776386	89776886	69
chr2	145411518	145412018	69
chr6	144036484	144036984	42
chr10	20606882	20607382	48
chr1	23897634	23898134	54
chr12	1812370	1812870	34
chr2	134218414	134218914	44
chr1	246821205	246821705	65
chr3	171810302	171810802	78
chr12	124869268	124869768	47
chr15	91660164	91660664	40
chr2	144582536	144583036	46
chr7	6729455	6729955	158
chr12	75959344	75959844	33
chr5	74613234	74613734	43
chr17	50661702	50662202	58
chr12	110456514	110457014	45
chr2	213148752	213149252	41
chr4	183621896	183622396	43
chrX	23726170	23726670	43
chr4	10032598	10033098	42
chr7	27148040	27148540	39
chr11	35040575	35041075	100
chr1	202468624	202469124	51
chr18	63197047	63197547	67
chr9	124221575	124222075	45
chr3	126529016	126529516	51
chr7	44995081	44995581	53
chr16	87948047	87948547	47
chr22	26479760	26480260	41
chr17	82099260	82099760	53
chr2	19901979	19902479	155
chr10	92760501	92761001	51
chr20	20743462	20743962	50
chr2	68287884	68288384	52
chr5	14144463	14144963	86
chr9	117825960	117826460	87
chr3	46208195	46208695	123
chr15	90035825	90036325	44
chr6	15287639	15288139	38
chr11	117000852	117001352	41
chr12	93134805	93135305	37
chr9	68978008	68978508	50
chr1	2275783	2276283	34
chr12	57744118	57744618	51
chr2	69917768	69918268	44
chr2	84963608	84964108	49
chr12	104669951	104670451	83
chr7	77188965	77189465	38
chr3	157445841	157446341	49
chr1	181135740	181136240	81
chr13	98569470	98569970	52
chr1	51606278	51606778	45
chr7	20598486	20598986	47
chr8	37898682	37899182	78
chrX	153032497	153032997	87
chr7	87873989	87874489	46
chr17	59892269	59892769	88
chr5	132456434	132456934	245
chr2	145259129	145259629	52
chr2	42722435	42722935	48
chr10	29735150	29735650	168
chr20	4613775	4614275	87
chr1	198657499	198657999	110
chr2	16625189	16625689	101
chr4	83276272	83276772	61
chr8	8796673	8797173	34
chr9	129932422	129932922	71
chr1	154714585	154715085	71
chr3	31522117	31522617	92
chr2	157838422	157838922	57
chrX	109880592	109881092	40
chr19	55467701	55468201	92
chr17	64922865	64923365	43
chr4	40199321	40199821	63
chr1	227318251	227318751	69
chr4	47490510	47491010	69
chr17	81636377	81636877	62
chr10	11166783	11167283	55
chr9	134381988	134382488	97
chr9	79701628	79702128	74
chr13	50222529	50223029	119
chr14	56119127	56119627	92
chr20	64285749	64286249	88
chr12	93571925	93572425	67
chr18	79960095	79960595	51
chr8	130101824	130102324	65
chr9	125889610	125890110	79
chr5	75053019	75053519	93
chr2	65436633	65437133	48
chr19	3699051	3699551	56
chr6	17986624	17987124	65
chr9	137305473	137305973	74
chr11	68297668	68298168	90
chr20	50260510	50261010	71
chr17	56907666	56908166	41
chr1	181087322	181087822	66
chr18	50268290	50268790	127
chr1	13749753	13750253	81
chr12	51024591	51025091	71
chr1	9824356	9824856	57
chr2	46461722	46462222	63
chr7	17152630	17153130	88
chr6	137351890	137352390	83
chr17	10172381	10172881	62
chr5	157327739	157328239	46
chr1	186195827	186196327	29
chr10	30219766	30220266	43
chr12	122155625	122156125	38
chr16	14640478	14640978	38
chr17	50302150	50302650	31
chr19	23974273	23974773	23
chr2	61422388	61422888	28
chr22	39946356	39946856	35
chr3	15764139	15764639	31
chr3	38153940	38154440	29
chr4	151409749	151410249	26
chr5	121019715	121020215	37
chr8	122737857	122738357	31
chr9	15138194	15138694	32
chr4	56958164	56958664	65
chr1	203932443	203932943	28
chr10	87893296	87893796	40
chr10	114647568	114648068	25
chr12	62396712	62397212	41
chr12	121204671	121205171	41
chr13	102929198	102929698	33
chr14	92517084	92517584	37
chr17	35915163	35915663	41
chr18	31247614	31248114	38
chr19	35455640	35456140	46
chr3	53696685	53697185	36
chr3	136559518	136560018	35
chr4	26786859	26787359	30
chr5	136173979	136174479	35
chr6	14449394	14449894	27
